attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
ArtScience Museum at Marina Bay Sands,LostALot22,Cool building.,40,26-Sep-19,Singapore has a lot of unique looking building especially along the harbor but this one is really unique. It's something to see.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/73/default-avatar-2020-13.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r621290066-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,luodonalmac4512,Very beautiful museum,50,19-Sep-19,"The Future World exhibition is one of the best interactive exhibits for kids I've ever seen. 1-2 hours depending on how long you want to spend going through each part. Wonderland takes about 30 minutes, unless you're a hardcore Alice fan, then maybe 1 hour.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/b8/default-avatar-2020-22.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r620218255-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,baileygarner32246,It's interesting and fun,50,19-Sep-19,"This one of place you've to visit in Singapore if you are art-loving! Combine art with ""modern technology"" to give you the best experiences!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/df/2b/default-avatar-2020-39.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r614031128-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,davidwelch5194,Recommended,50,19-Sep-19,"I would like to commend Marilia for the fantastic tour that she gave on the Alice in the Wonderland Exhibit. She was really enthusiastic and friendly throughout the tour. She provided alot of insights to the exhibit, bringing the experience to another level. I wouldn't have enjoyed it as much if she was not there.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/9f/default-avatar-2020-16.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r610209167-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,826sitiz,Very cool place with great exhibitions,50,17-Sep-19,"The exhibitions change every few months, even as a local I am interested to check them out from time to time. They have free movie screenings and the area is very comfortable to just chill and enjoy the movie.",https://media-cdn.tripadvisor.com/media/photo-l/0d/a4/9d/03/826sitiz.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r609387222-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Ghadeer2014,For Kids Only.,40,16-Sep-19,"This AS museum is a great place for kids only. It took me a few minutes in the 3 exhibitions. The current ones are The Future, Allice in Wonderland & Floating Utopias. The ideas are great. The Floating Utopia was not so unique at all. The Alice one was well arranged and organised and surely great for kids. The Future is again for kids with the digital animation. None of the exhibitions were mentally stimulating or intellectually interesting. However, the execution by the Australian company was great.SEE photos.",https://media-cdn.tripadvisor.com/media/photo-l/07/6f/6f/a5/ghadeer2014.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r603165697-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,scubamom1234,More impressed than expected!,50,15-Sep-19,"The Art Museum is at the bay front area near the Marina Bay Sands Hotel. You can receive a discount for the tickets if you show your Marina Sands Club card. You must enter the elevator and go down to the basement to purchase tickets. Although there were 3 exhibits, we chose the Future World exhibit. I was more impressed than a child. The exhibits are soothing, and interactive. Our favorite part involved coloring on pre-printed sea animal pictures, then you place in the scanner and instantly they come to life on the wall. It's a lot of fun to see the turtle swimming, the jellyfish moving, sailfish swishing around...etc. It's new technology that I had not experienced. The same repeats in another room but with a city scene. Visitors can color cars, trucks, planes, and space ships.A separate wall has Oriental characters that once touched turn magically into animated animals on the wall.There are plenty of other activities for kids, all hands on interactive.On the weekends, when it's more crowded, there may controlled entrance times, so ask at the ticket counter.Overall, impressive and surprised by this fun museum.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/73/default-avatar-2020-13.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r572354898-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,melissa55s,average exhibitions currently,30,8-Sep-19,"I went there before (few years ago) and I really enjoyed. However, this time I was disappointed by the exhibitions ""Future World"" and ""Alice in Wonderland"". It's fun for kids but nor really interesting for adults.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/59/default-avatar-2020-49.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r571802544-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,hwnew,Art science 08.19,50,7-Sep-19,"We visited the Art Science museum for three exhibitions; Floatopia, Future meets Science, Alice in Wonderland.Alice in Wonderland, the experience was very well explained on entry and we had different maps to look around and explore. There was a lot about the background on Lewis Carroll and how Alice had came to life over the years in different countries. There were good opportunities for photos and lots on for young and old alike.Future meets Science - the exhibition gets the public involved with digital integration. However it is fairly crazy in parts with people standing and not moving or moving slowly on walls. Everyone eventually gets a turn at the main areas. The lights are very pretty and can leave you in awe.Floatopia - this has been put on the top floor and it's a blimp full of joy with giant inflations taking up space and you'd want to run up and cuddle it but you will be asked to step back from the artwork to a marked point for photos.",https://media-cdn.tripadvisor.com/media/photo-l/08/fe/1a/21/helen-w.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r555920884-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,TejaC45,awesome experience,50,7-Sep-19,"i was here for my birthday. i enjoyed this with my girl friend. she felt so happy in future world. there are many tourists. there is also many games for kids they can play with colours in touch screens, play with balls and can dance. there is also a coffe shop you can relax and eat something. we bought our tickets online.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/9f/default-avatar-2020-16.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r553527434-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Peter B,Terrible use of your time & a waste of your money,10,5-Sep-19,"This was the only disappointment on a 4 day visit to Singapore, it is genuinely terrible, so poor we just laughed about it. The best view is outside - the building structure is unique, just don't go inside:1. Each exhibition is priced individually, the general admission lets you enter the building foyer and gift concession only.2. The exhibitions are small, 5 minutes in each and you're done.3. They are eccentric (the transformative power of inflatable art ?!)4. If you've toddlers then the playground slides and lights in Futurewolrd they might be impressed (though much the same stuff is available in the shopping mall food court and at least you can eat/drink while you watch the kids and save money).Honestly there a much better things to do in Singapore and if art is your passion then go to the Art Museum where they actually have some art or the National Gallery or Civilizations Museum.",https://media-cdn.tripadvisor.com/media/photo-l/08/db/04/88/peter-b.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r551727672-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,tjjennings72,younger children would likely find more appealing,30,3-Sep-19,"we attended only the main exhibit with our 15 and 16 year old children. A majority of the displays were catered to younger children (under ten). Colouring activities, a slide, etc. The final room (filled with lights and crystals) was very cool (a short wait to get in, and staff hustled everyone through to keep the line moving). We were told to allocate 45 minutes to an hour for the visit, we were done in about 15, including the wait for the last room. The building exterior is very cool looking, got some great photos outside.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r547501434-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SwissSue30,For Kids only,20,3-Sep-19,We went to the future world. The big moon thing was closed due to service. It took us like less than 10 min to see everything. I would recommend it only to families with kids. It's nothing for teens or adults.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/ce/default-avatar-2020-7.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r537319448-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,highimpactuk,So so,30,30-Aug-19,"We expected a lot more from this wonderful building which appears to be at the core of the Marina Bay Sands complex. Art is a personal thing but for us, it was definitely not worth the entrance fee. Suggest you have a look online before visiting so you can make up your mind.",https://media-cdn.tripadvisor.com/media/photo-l/17/fc/bc/27/highimpactuk.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r537288350-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,wesleyw268,Meh . . .,30,29-Aug-19,"We went for the all access tickets as wasn't sure what we'd see (or miss!) and wandered through. Wonderland; I didn't get much from this not being a massive fan of the film's or books some interesting stuff but nonetheless. Future world; colourful is best to describe this but seemed aimed at young kids who were all over the place! Enjoyed going round, but again nothing special. Floating; I quite liked this just big inflatable stuff, not much else I can offer! We didn't encounter any queues, except for inside the exhibits with all the ""Insta-models"" hogging up space. Easier enough to get in just use the self service kiosks if paying by card.",https://media-cdn.tripadvisor.com/media/photo-l/19/09/70/01/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r536371337-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,scourtnadge,Great ideas (Wonderland great) but queues too long,30,29-Aug-19,There are 3 main exhibitions - we opted for Wonderland and Futureworld. We were told it would be about 40 mins per exhibition; Futureworld was about that but the queues in Wonderland made it around 100 mins (about 50 mins of queuing). There was a huge queue to get tickets in the first place so recommend you get them online first (Klook is a good app).Futureworld. Ability to wonder through some of the exhibitions. Great for kids but not sure you would get much of it on your own. Some good ideas; the interactive slide and infinity mirror were highlights (although queue for mirror could have been managed much better as it was due to people taking photographs).Wonderland. An excellent idea well executed. This was the highlight and lowlight of the visit. Long queue (30 mins) just to get in to the exhibition. The exhibition was a great meld of tech and traditional artefacts. The best part is the interactive screen where you take a picture of your face and then see it emerge on the screen on the body of one of the Queen's soldiers - its better than it sounds! Huge queue for the Mad Hatters Tea Party (another 30 mins). An interesting display but if queue anymore than 10 mins I would skip,https://media-cdn.tripadvisor.com/media/photo-l/02/c1/5b/d7/scourtnadge.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r534512098-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Chris H,Dissapointing,30,29-Aug-19,It was expensive entry fee for what it was. It is more suitable for young children. Not worth bothering.,https://media-cdn.tripadvisor.com/media/photo-l/17/f4/79/5a/chris-h.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r533976462-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Summerlover327,Wonderland and Floating,40,28-Aug-19,"We visited on a Monday afternoon (by the way, discounted rates for locals) as a group of adults; we arrived at 3pm which meant there weren't any queues or waits to go to the exhibitions... entrance was around S$36 for non- residents for all the exhibits, less for just one or two. It's constantly updated and the building itself is amazing! Make sure you see all the exhibits and go to the top floor which has huge cinema rooms showing relevant films (e.g UP and red balloon for the floating exhibition). The wonderland exhibition was great fun and all of the museum is interactive for adults and kids! Spent 2 hours here",https://media-cdn.tripadvisor.com/media/photo-l/05/e1/5b/80/summerlover327.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r532264299-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Big_Bear170,Only for kids under 7.....,20,24-Aug-19,"Went along today and visited Future World with our 12 year old. A few limited light shows, a slide and balls for kids and an ok but very short space exhibit offered 25 minutes of 'entertainment'. Very poor fare.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/00/default-avatar-2020-4.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r531086755-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Aigritlez,Amazing!!!,50,21-Aug-19,"The best experience in our visit to Singapur. We enjoyed a lot with the surprising experiences inside. We took off our shoes, and had fun ... also with the scape room of Alice in Wonderland! you will not regret the visit. To take out tickets was easier than expected as there were machines and an assistant to help you with them.",https://media-cdn.tripadvisor.com/media/photo-l/17/69/18/3d/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r525080605-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,snuffle,World of Tomorrow exhibit worth seeing,40,21-Aug-19,Admission was $19 SGP for one exhibit. I chose World of Tomorrow - which was incredibly cool except that every single visitor over age 12 turned it into a disgusting spectacle of selfie-taking.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r502173649-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,M_21KC,"Finally found time to check out the museum. Sadly, Not memorable",40,20-Aug-19,Went with high expectations but was quite disappointed.We went for the lighting illustrations and Alice in wonderland. Purchased the all access tickets.It was quite an average display.Don't think it's worth the price we paid to enter.,https://media-cdn.tripadvisor.com/media/photo-l/15/9d/9e/0b/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r499547412-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Chloe M,Pretty average,30,20-Aug-19,"The prices were quite high (like all of Singapore) so we could only afford to do go through one of the exhibits, which I think was called 'Future World'? For us the only good bit was when you walk through a path surrounded by dangling lights. Loads of kids running around in certain areas. I'm sure people more into art would enjoy the museum more, I struggled to find much in the way of interesting science.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r497141932-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Deiton,ArtScience Museum Singapore,50,19-Aug-19,I visited recently with my four and a half year old grandson and had an amazing time at one of the interactive Exhibitions .I actually had to drag him out after four hours for refreshments otherwise we would have stayed a couple more hours I'm sure.The whole place is staffed very well with friendly helpful crew.There is a Cafe at ground level with light refreshments and drinks which was nice.There was also a safe place to leave his scooter which served a great purpose.We can't wait to go back again.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/81/default-avatar-2020-43.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r493428420-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Tracy P,Attractive lotus outlook,30,16-Aug-19,"The outlook is awesome especially the pond surrounding is full of lotus. There are 3 exhibitions now, future, wonderland and floating utopian. I buy double exhibitions ticket at S$32 for Future and Floating Utopian. Honestly, if you are adult without kids, it's a little bit waste time to see Future. Floating Utopian is comparatively ok.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/74/default-avatar-2020-68.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r464191459-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Agghead,No point getting annual membership,30,14-Aug-19,"There's no privilege to getting an annual membership. Still got to queue in the long line, must re-key in details every single time (can't even use machine to do that), time wasted, no fast pass, no priority queue, no preview... and on a school holiday, only 2 staff mending the ticket counter.",https://media-cdn.tripadvisor.com/media/photo-l/16/c2/42/7e/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r458001183-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,jrhsingapore,Star Wars Identities,30,3-Feb-21,"We visited the ArtScience Museum to see the latest Star Wars Identities exhibition. It includes some great pieces - props, costumes and artwork from the original trilogy, prequels and the more recent 'sequel trilogy'.The experience is centered around the concept of building an identity - whereby you 'check in' at different stages and select characteristics and experiences to build your character. I found it a bit pointless to be honest. It would have been much more interesting if there was more information on the history and process behind the film production and the people involved.Unfortunately the experience was spoiled somewhat when we tried to feed our young daughter with formula milk - we were told that it was not allowed inside the exhibition hall (even for breastfeeding babies apparently) and we had to go all the way round the exhibition to exit and then come back in again.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/23/default-avatar-2020-28.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r454156500-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,918kashik,Okish! Used to be so much nicer before,30,21-Jul-20,"This used to be our favourite museum, but this time was disappointing. We had to buy tickets online, but their website just wouldn't work.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/5b/default-avatar-2020-61.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r450638301-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,PhilthetravellerXI,Interesting exhibitions.,30,3-May-20,"We visited this museum thinking it was a science museum, in fact it seems to be a centre where displays of art and some science are put on like an exhibition. We did enjoy the Disney display showing how the famed Disney films we're made over the decades and the history of animation, well worth a visit. worth checking to see what is on before you go.",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/95/avatar021.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r449735549-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Elliott S,Very creative,30,20-Feb-20,"I have been to Singapore 4 times and with all the walking and things to do I had come so close but never gone into the art science muaeaum at Marina BaySo this time I didI guess I thought I was going to a science center sort of like what I remember from the so radio science center with lots of machines and techWhich is probably the reason I never entered here before as I know that the real science centres of machines and tech are not her thingLike me going to an art museum I could be in and out in 5 mi utesThose famous guys painted because they hadn't invented cameras yetAnd now because these fellows are long gone the art value has gone crazy?????But this one place is differentIt really explodes scince ideas within the realm of artThe exhibits had some brilliant computer technology behind their ideas but interestingly enough. It was really designed and set up more for kids, young ones , with their parents. Very interactively driven with kids own drawings as source for the experimentsIn retrospect judging by the photos I have savedWell worth the visit. 2 hours is plenty",https://media-cdn.tripadvisor.com/media/photo-l/05/41/ac/21/elliott-s.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r449378118-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,mail62,More for children than adults,30,12-Jan-20,First of all you need to decide what you want to see when buying a ticket. It's not just a ticket for a museum. This place is split into different galleries with different exhibits and you need to choose which ones to see.There are lots of interesting interactive displays but they are mostly taken up by children and as an adult you can't get in to many of them. At one point I started to worry that it was actually a kids attraction and I'd come by mistake so I left a couple of the galleries without seeing much at all.As a solo adult or couple I wouldn't bother with this one unless you have time to kill but if you have inquisitive youngsters then I think they'd love this.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r447620265-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,shashikaf2015,Interactive Digital Experience,30,10-Dec-19,Ideal place for Instagram worthy pics. Families with young kids would reap the maximum out of this museum. Good way to spend an hour or maybe two maximum.,https://media-cdn.tripadvisor.com/media/photo-l/16/be/64/12/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r447177433-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,rowenabaker,Psychedelic Indoor Playground For The Young & Restless,30,30-Nov-19,"Yes it is a iconic architectural landmark with a catchy and deceiving name.This lotus inspired, ingeniously named 'ArtScience Museum' isprivately owned by the Marina Bay Sands Group, who own the casino and hotel of the same name.Feng Shui is said to play an important hand in the design here and it literally does! Surely you can visualise the shape of a palm seemingly grasping or trying to contain something. Probably the hefty 19sgd entrance fees, LOL.The ArtScience Museum is far from being a proper museum per say, as are the Singapore National Museum, Art Museum and Science Centre, which are the real deal. Yes, there are often free exhibitions in collaboration with who's who, that are worthy of a visit here if you so happen to be in the neighbourhood. This is just one section perhaps dedicated to the subject of Arts and Science which is free. This in turn tempts one into imagining what's to see in the paid section of the ArtScience Museum. Many assume there should be more of the same, only better. Yet it is the actual ArtScience Museum that one gets dissapointed with and anyone who reads the grouses on on TripAdvisor should know if this is really their scene.Do not expect the ArtScience Museum to be at all like Singapore's mainstream museum. This is pretty much a OTT children's amusement centre in technicolor. Albeit, a fusion one at best. Not at all recommended for anyone above fourteen years of age.The only adults you will find inside the ArtScience Museum is likely to fall into one of the categories below. They would be :1. Tourist's who believed it was Museum of Art & Science. (They would be the unhappy in expressing their views here)2. Extroverts on social media chasing the selfies and instagram likes. ( Because it might be raining outside or they have nothing currently worthy to post)3. Parents/Grandparents (myself included) who accompany the young children. (They will be looking for the true art and science section of this museum only to find none)It is claimed the future is created here at the ArtScience Museum, but all I felt the entire time, was like I was walking thru a long psychedelic kaleidoscope. In all fairness thou, my fourteen month old grandson enjoyed himself here immensely attracted by all the movements and colors.Entertainment for some perhaps, but certainly not Science and if at all it is deemed as Art, it is Art without much content.Go if a myriad of moving projected images of luminous technicolor on the floor, walls, ceilings and slides is your kinda playground. Yes, that's right, there are two slides and I betcha this is the only museum with a indoor slide in the world.Older children who enjoy illustration can have their works projected on the walls while there and that's about as arty as it gets. Activities for the children will keep them occupied in a low light environment for some time without parents ever having to worry about sun stroke.Do remember to bring a camera for low light photography as no flash photography is allowed. One exits by walking thru a prism of blinding bright white LED lights set against mirrors. The grand finale of harsh lights to walk thru was a Christmas overload.Overall an entertaining time for young children. Hopefully, future playgrounds will not be as dark and mindless as this self proclaimed museum!",https://media-cdn.tripadvisor.com/media/photo-l/15/4c/45/51/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r444433782-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,aryeayub,Interesting but I wish there was more,30,7-Oct-19,"We went to the future world exhibition. There were a lot of children interacting with the displays. Interesting exhibition but I was sort of disappointed that it ended. I remember when we found the exit, we both actually said, 'úThat's it? 'ú",https://media-cdn.tripadvisor.com/media/photo-l/19/17/ee/67/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r444161291-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,melissa55s,average exhibitions currently,30,8-Sep-19,"I went there before (few years ago) and I really enjoyed. However, this time I was disappointed by the exhibitions ""Future World"" and ""Alice in Wonderland"". It's fun for kids but nor really interesting for adults.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/59/default-avatar-2020-49.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r433091942-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,tjjennings72,younger children would likely find more appealing,30,3-Sep-19,"we attended only the main exhibit with our 15 and 16 year old children. A majority of the displays were catered to younger children (under ten). Colouring activities, a slide, etc. The final room (filled with lights and crystals) was very cool (a short wait to get in, and staff hustled everyone through to keep the line moving). We were told to allocate 45 minutes to an hour for the visit, we were done in about 15, including the wait for the last room. The building exterior is very cool looking, got some great photos outside.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r431231004-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,highimpactuk,So so,30,30-Aug-19,"We expected a lot more from this wonderful building which appears to be at the core of the Marina Bay Sands complex. Art is a personal thing but for us, it was definitely not worth the entrance fee. Suggest you have a look online before visiting so you can make up your mind.",https://media-cdn.tripadvisor.com/media/photo-l/17/fc/bc/27/highimpactuk.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r426706137-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,wesleyw268,Meh . . .,30,29-Aug-19,"We went for the all access tickets as wasn't sure what we'd see (or miss!) and wandered through. Wonderland; I didn't get much from this not being a massive fan of the film's or books some interesting stuff but nonetheless. Future world; colourful is best to describe this but seemed aimed at young kids who were all over the place! Enjoyed going round, but again nothing special. Floating; I quite liked this just big inflatable stuff, not much else I can offer! We didn't encounter any queues, except for inside the exhibits with all the ""Insta-models"" hogging up space. Easier enough to get in just use the self service kiosks if paying by card.",https://media-cdn.tripadvisor.com/media/photo-l/19/09/70/01/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r426546645-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,scourtnadge,Great ideas (Wonderland great) but queues too long,30,29-Aug-19,There are 3 main exhibitions - we opted for Wonderland and Futureworld. We were told it would be about 40 mins per exhibition; Futureworld was about that but the queues in Wonderland made it around 100 mins (about 50 mins of queuing). There was a huge queue to get tickets in the first place so recommend you get them online first (Klook is a good app).Futureworld. Ability to wonder through some of the exhibitions. Great for kids but not sure you would get much of it on your own. Some good ideas; the interactive slide and infinity mirror were highlights (although queue for mirror could have been managed much better as it was due to people taking photographs).Wonderland. An excellent idea well executed. This was the highlight and lowlight of the visit. Long queue (30 mins) just to get in to the exhibition. The exhibition was a great meld of tech and traditional artefacts. The best part is the interactive screen where you take a picture of your face and then see it emerge on the screen on the body of one of the Queen's soldiers - its better than it sounds! Huge queue for the Mad Hatters Tea Party (another 30 mins). An interesting display but if queue anymore than 10 mins I would skip,https://media-cdn.tripadvisor.com/media/photo-l/02/c1/5b/d7/scourtnadge.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r426245026-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Chris H,Dissapointing,30,29-Aug-19,It was expensive entry fee for what it was. It is more suitable for young children. Not worth bothering.,https://media-cdn.tripadvisor.com/media/photo-l/17/f4/79/5a/chris-h.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r416674105-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Chloe M,Pretty average,30,20-Aug-19,"The prices were quite high (like all of Singapore) so we could only afford to do go through one of the exhibits, which I think was called 'Future World'? For us the only good bit was when you walk through a path surrounded by dangling lights. Loads of kids running around in certain areas. I'm sure people more into art would enjoy the museum more, I struggled to find much in the way of interesting science.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r393515053-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Tracy P,Attractive lotus outlook,30,16-Aug-19,"The outlook is awesome especially the pond surrounding is full of lotus. There are 3 exhibitions now, future, wonderland and floating utopian. I buy double exhibitions ticket at S$32 for Future and Floating Utopian. Honestly, if you are adult without kids, it's a little bit waste time to see Future. Floating Utopian is comparatively ok.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/74/default-avatar-2020-68.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r389717823-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
